global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
652,4,52,after_local,client,3,2,cifar100-cl4-task2-npz,B,0,213.3435516357422,14.033589037245799,2,1
652,4,52,after_local,client,3,3,cifar100-cl4-task3-npz,B,0,189.0317840576172,9.608926696031228,1,1
652,4,52,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,177.66445922851562,18.656760415246758,0,1
652,4,52,after_local,client,2,2,cifar100-cl4-task2-npz,B,0,496.9989013671875,14.04216470406141,1,1
652,4,52,after_local,client,2,3,cifar100-cl4-task3-npz,B,0,176.7178955078125,9.62354175033781,0,1
652,4,52,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,243.62782287597656,18.65256601630592,2,1
652,4,52,after_local,client,1,2,cifar100-cl4-task2-npz,B,0,178.89004516601562,14.035577003713358,1,1
652,4,52,after_local,client,1,3,cifar100-cl4-task3-npz,B,0,222.78944396972656,9.612348011907086,1,1
652,4,52,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,162.722412109375,18.651858596883383,0,1
652,4,52,after_local,client,0,2,cifar100-cl4-task2-npz,B,0,153.38560485839844,14.034314806394361,2,1
652,4,52,after_local,client,0,3,cifar100-cl4-task3-npz,B,0,150.77532958984375,9.609124374707298,0,1
652,4,52,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,148.25306701660156,18.651726676160514,0;1;3;0;0,5
652,4,52,after_agg,global,-1,2,cifar100-cl4-task2-npz,B,0,267.6330505371094,14.034245733687419,1;2;1;1;1,5
652,4,52,after_agg,global,-1,3,cifar100-cl4-task3-npz,B,0,164.8667251586914,9.609949309353247,0;3;0;1;0,5
653,4,53,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,162.1083770751953,18.651726676160514,2;0;4;2;1,5
653,4,53,before_local,global,-1,2,cifar100-cl4-task2-npz,B,0,131.95819244384765,14.034245733687419,0;1;0;0;2,5
653,4,53,before_local,global,-1,3,cifar100-cl4-task3-npz,B,0,205.37318115234376,9.609949309353247,1;0;1;0;1,5
653,4,53,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,124.50558471679688,18.651726676160514,1,1
653,4,53,before_local,client,3,2,cifar100-cl4-task2-npz,B,0,125.57867431640625,14.034245733687419,0,1
653,4,53,before_local,client,3,3,cifar100-cl4-task3-npz,B,0,256.6141357421875,9.609949309353247,0,1
653,4,53,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,140.35064697265625,18.651726676160514,1,1
653,4,53,before_local,client,2,2,cifar100-cl4-task2-npz,B,0,118.30827331542969,14.034245733687419,0,1
653,4,53,before_local,client,2,3,cifar100-cl4-task3-npz,B,0,156.2220916748047,9.609949309353247,1,1
653,4,53,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,153.9695587158203,18.651726676160514,1,1
653,4,53,before_local,client,4,2,cifar100-cl4-task2-npz,B,0,150.33584594726562,14.034245733687419,0,1
653,4,53,before_local,client,4,3,cifar100-cl4-task3-npz,B,0,219.76109313964844,9.609949309353247,1,1
653,4,53,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,134.16445922851562,18.651726676160514,0,1
653,4,53,before_local,client,1,2,cifar100-cl4-task2-npz,B,0,483.3147277832031,14.034245733687419,2,1
653,4,53,before_local,client,1,3,cifar100-cl4-task3-npz,B,0,161.3203582763672,9.609949309353247,0,1
653,4,53,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,135.54067993164062,18.651726676160514,1,1
653,4,53,before_local,client,0,2,cifar100-cl4-task2-npz,B,0,143.6102294921875,14.034245733687419,0,1
653,4,53,before_local,client,0,3,cifar100-cl4-task3-npz,B,0,216.96580505371094,9.609949309353247,1,1
653,4,53,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,138.31944274902344,18.654962039144362,1,1
653,4,53,after_local,client,3,2,cifar100-cl4-task2-npz,B,0,111.7130126953125,14.037901805831092,0,1
653,4,53,after_local,client,3,3,cifar100-cl4-task3-npz,B,0,179.26321411132812,9.61501430143004,0,1
653,4,53,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,191.4259033203125,18.66010773831922,1,1
653,4,53,after_local,client,2,2,cifar100-cl4-task2-npz,B,0,126.53215026855469,14.046245480488142,0,1
653,4,53,after_local,client,2,3,cifar100-cl4-task3-npz,B,0,221.8734588623047,9.62920414848755,1,1
653,4,53,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,195.28457641601562,18.655801054410624,1,1
653,4,53,after_local,client,4,2,cifar100-cl4-task2-npz,B,0,157.43154907226562,14.038933343271992,0,1
653,4,53,after_local,client,4,3,cifar100-cl4-task3-npz,B,0,165.92031860351562,9.616706054987224,1,1
653,4,53,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,175.05007934570312,18.656152338582242,0,1
653,4,53,after_local,client,1,2,cifar100-cl4-task2-npz,B,0,508.0511474609375,14.039878661218589,2,1
653,4,53,after_local,client,1,3,cifar100-cl4-task3-npz,B,0,246.32716369628906,9.618377157014457,0,1
653,4,53,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,154.81890869140625,18.655434836257722,1,1
653,4,53,after_local,client,0,2,cifar100-cl4-task2-npz,B,0,152.82537841796875,14.038630336389126,0,1
653,4,53,after_local,client,0,3,cifar100-cl4-task3-npz,B,0,212.98379516601562,9.61521164457295,1,1
653,4,53,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,163.681884765625,18.65530832108964,2;0;4;2;1,5
653,4,53,after_agg,global,-1,2,cifar100-cl4-task2-npz,B,0,133.43307342529297,14.038564598083118,0;1;0;0;2,5
653,4,53,after_agg,global,-1,3,cifar100-cl4-task3-npz,B,0,208.86437072753907,9.616032138028812,1;0;1;0;1,5
654,4,54,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,139.34637298583985,18.65530832108964,1;2;0;1;0,5
654,4,54,before_local,global,-1,2,cifar100-cl4-task2-npz,B,0,221.04802856445312,14.038564598083118,2;0;1;2;3,5
654,4,54,before_local,global,-1,3,cifar100-cl4-task3-npz,B,0,153.610693359375,9.616032138028812,0;1;0;1;0,5
654,4,54,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,134.54586791992188,18.65530832108964,1,1
654,4,54,before_local,client,1,2,cifar100-cl4-task2-npz,B,0,145.03147888183594,14.038564598083118,0,1
654,4,54,before_local,client,1,3,cifar100-cl4-task3-npz,B,0,253.3382568359375,9.616032138028812,3,1
654,4,54,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,137.26077270507812,18.65530832108964,2,1
654,4,54,before_local,client,2,2,cifar100-cl4-task2-npz,B,0,407.8411865234375,14.038564598083118,1,1
654,4,54,before_local,client,2,3,cifar100-cl4-task3-npz,B,0,147.85691833496094,9.616032138028812,0,1
654,4,54,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,205.77757263183594,18.65530832108964,2,1
654,4,54,before_local,client,3,2,cifar100-cl4-task2-npz,B,0,141.98526000976562,14.038564598083118,1,1
654,4,54,before_local,client,3,3,cifar100-cl4-task3-npz,B,0,189.30712890625,9.616032138028812,1,1
654,4,54,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,157.10372924804688,18.65530832108964,0,1
654,4,54,before_local,client,4,2,cifar100-cl4-task2-npz,B,0,213.56825256347656,14.038564598083118,3,1
654,4,54,before_local,client,4,3,cifar100-cl4-task3-npz,B,0,113.7511215209961,9.616032138028812,0,1
654,4,54,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,152.5621337890625,18.65530832108964,2,1
654,4,54,before_local,client,0,2,cifar100-cl4-task2-npz,B,0,135.62277221679688,14.038564598083118,1,1
654,4,54,before_local,client,0,3,cifar100-cl4-task3-npz,B,0,132.3922576904297,9.616032138028812,0,1
654,4,54,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,161.11538696289062,18.659601367999784,1,1
654,4,54,after_local,client,1,2,cifar100-cl4-task2-npz,B,0,168.17787170410156,14.04401867619695,0,1
654,4,54,after_local,client,1,3,cifar100-cl4-task3-npz,B,0,282.26507568359375,9.624231728942082,3,1
654,4,54,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,155.06724548339844,18.6634958643464,2,1
654,4,54,after_local,client,2,2,cifar100-cl4-task2-npz,B,0,518.32958984375,14.050234435329925,1,1
654,4,54,after_local,client,2,3,cifar100-cl4-task3-npz,B,0,179.2449493408203,9.634733967813155,0,1
654,4,54,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,223.25735473632812,18.658474972610442,2,1
654,4,54,after_local,client,3,2,cifar100-cl4-task2-npz,B,0,141.9840850830078,14.042136642251048,1,1
654,4,54,after_local,client,3,3,cifar100-cl4-task3-npz,B,0,189.67381286621094,9.620975190186037,1,1
654,4,54,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,194.31747436523438,18.6592348560826,0,1
654,4,54,after_local,client,4,2,cifar100-cl4-task2-npz,B,0,189.44114685058594,14.043113005829644,3,1
654,4,54,after_local,client,4,3,cifar100-cl4-task3-npz,B,0,104.55998229980469,9.622551055427518,0,1
654,4,54,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,160.29562377929688,18.658927499308014,2,1
654,4,54,after_local,client,0,2,cifar100-cl4-task2-npz,B,0,165.85984802246094,14.042854866765113,1,1
654,4,54,after_local,client,0,3,cifar100-cl4-task3-npz,B,0,153.3941650390625,9.621166622754764,0,1
654,4,54,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,140.8711364746094,18.65881061353656,1;2;0;1;0,5
654,4,54,after_agg,global,-1,2,cifar100-cl4-task2-npz,B,0,222.57761840820314,14.042787789862034,2;0;1;2;3,5
654,4,54,after_agg,global,-1,3,cifar100-cl4-task3-npz,B,0,155.06768341064452,9.621970352432596,0;1;0;1;0,5
655,4,55,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,148.21536254882812,18.65881061353656,0;1;1;0;1,5
655,4,55,before_local,global,-1,2,cifar100-cl4-task2-npz,B,0,210.3510269165039,14.042787789862034,1;2;0;1;0,5
655,4,55,before_local,global,-1,3,cifar100-cl4-task3-npz,B,0,211.66180725097655,9.621970352432596,1;2;1;0;1,5
655,4,55,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,139.0931396484375,18.65881061353656,0,1
655,4,55,before_local,client,0,2,cifar100-cl4-task2-npz,B,0,143.10165405273438,14.042787789862034,2,1
655,4,55,before_local,client,0,3,cifar100-cl4-task3-npz,B,0,262.1591796875,9.621970352432596,1,1
655,4,55,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,154.09445190429688,18.65881061353656,1,1
655,4,55,before_local,client,4,2,cifar100-cl4-task2-npz,B,0,125.6121826171875,14.042787789862034,2,1
655,4,55,before_local,client,4,3,cifar100-cl4-task3-npz,B,0,222.59608459472656,9.621970352432596,1,1
655,4,55,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,158.08499145507812,18.65881061353656,0,1
655,4,55,before_local,client,3,2,cifar100-cl4-task2-npz,B,0,198.0047149658203,14.042787789862034,2,1
655,4,55,before_local,client,3,3,cifar100-cl4-task3-npz,B,0,262.3777770996094,9.621970352432596,0,1
655,4,55,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,150.8888397216797,18.65881061353656,2,1
655,4,55,before_local,client,1,2,cifar100-cl4-task2-npz,B,0,153.61508178710938,14.042787789862034,1,1
655,4,55,before_local,client,1,3,cifar100-cl4-task3-npz,B,0,152.21517944335938,9.621970352432596,2,1
655,4,55,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,164.64572143554688,18.65881061353656,3,1
655,4,55,before_local,client,2,2,cifar100-cl4-task2-npz,B,0,119.7228012084961,14.042787789862034,0,1
655,4,55,before_local,client,2,3,cifar100-cl4-task3-npz,B,0,158.93612670898438,9.621970352432596,1,1
655,4,55,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,170.29425048828125,18.66235861599347,0,1
655,4,55,after_local,client,0,2,cifar100-cl4-task2-npz,B,0,153.48606872558594,14.04697511529093,2,1
655,4,55,after_local,client,0,3,cifar100-cl4-task3-npz,B,0,211.8783416748047,9.626986047797192,1,1
655,4,55,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,197.90817260742188,18.66269238977089,1,1
655,4,55,after_local,client,4,2,cifar100-cl4-task2-npz,B,0,158.7445831298828,14.047256728417947,2,1
655,4,55,after_local,client,4,3,cifar100-cl4-task3-npz,B,0,180.5634002685547,9.628391164365796,1,1
655,4,55,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,134.78045654296875,18.661885732192026,0,1
655,4,55,after_local,client,3,2,cifar100-cl4-task2-npz,B,0,214.29959106445312,14.046247819959072,2,1
655,4,55,after_local,client,3,3,cifar100-cl4-task3-npz,B,0,193.67819213867188,9.626758593209198,0,1
655,4,55,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,240.58367919921875,18.66303377721565,2,1
655,4,55,after_local,client,1,2,cifar100-cl4-task2-npz,B,0,179.747802734375,14.048136302566936,1,1
655,4,55,after_local,client,1,3,cifar100-cl4-task3-npz,B,0,202.46400451660156,9.629974075440442,2,1
655,4,55,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,184.7520294189453,18.666756995513325,3,1
655,4,55,after_local,client,2,2,cifar100-cl4-task2-npz,B,0,126.65654754638672,14.054191955939864,0,1
655,4,55,after_local,client,2,3,cifar100-cl4-task3-npz,B,0,222.2532501220703,9.640239966592729,1,1
655,4,55,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,148.61974487304687,18.66223749109804,0;1;1;0;1,5
655,4,55,after_agg,global,-1,2,cifar100-cl4-task2-npz,B,0,212.7912384033203,14.046911746646396,1;2;0;1;0,5
655,4,55,after_agg,global,-1,3,cifar100-cl4-task3-npz,B,0,214.17409057617186,9.627769353285863,1;2;1;0;1,5
656,4,56,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,160.0467529296875,18.66223749109804,2;0;2;2;0,5
656,4,56,before_local,global,-1,2,cifar100-cl4-task2-npz,B,0,201.56637878417968,14.046911746646396,0;1;1;0;1,5
656,4,56,before_local,global,-1,3,cifar100-cl4-task3-npz,B,0,171.38967895507812,9.627769353285863,0;3;0;1;0,5
656,4,56,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,134.68203735351562,18.66223749109804,1,1
656,4,56,before_local,client,3,2,cifar100-cl4-task2-npz,B,0,128.63958740234375,14.046911746646396,0,1
656,4,56,before_local,client,3,3,cifar100-cl4-task3-npz,B,0,191.93991088867188,9.627769353285863,1,1
656,4,56,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,183.65463256835938,18.66223749109804,4,1
656,4,56,before_local,client,2,2,cifar100-cl4-task2-npz,B,0,404.4073486328125,14.046911746646396,1,1
656,4,56,before_local,client,2,3,cifar100-cl4-task3-npz,B,0,150.60462951660156,9.627769353285863,0,1
656,4,56,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,161.01220703125,18.66223749109804,0,1
656,4,56,before_local,client,4,2,cifar100-cl4-task2-npz,B,0,167.71923828125,14.046911746646396,1,1
656,4,56,before_local,client,4,3,cifar100-cl4-task3-npz,B,0,122.22344970703125,9.627769353285863,0,1
656,4,56,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,136.78683471679688,18.66223749109804,0,1
656,4,56,before_local,client,1,2,cifar100-cl4-task2-npz,B,0,498.5519104003906,14.046911746646396,2,1
656,4,56,before_local,client,1,3,cifar100-cl4-task3-npz,B,0,184.3868408203125,9.627769353285863,1,1
656,4,56,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,143.63351440429688,18.66223749109804,1,1
656,4,56,before_local,client,0,2,cifar100-cl4-task2-npz,B,0,149.04135131835938,14.046911746646396,0,1
656,4,56,before_local,client,0,3,cifar100-cl4-task3-npz,B,0,125.03465270996094,9.627769353285863,0,1
656,4,56,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,145.3682098388672,18.665242020535356,1,1
656,4,56,after_local,client,3,2,cifar100-cl4-task2-npz,B,0,114.65974426269531,14.050280851728449,0,1
656,4,56,after_local,client,3,3,cifar100-cl4-task3-npz,B,0,192.29452514648438,9.632452819618578,1,1
656,4,56,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,188.9455108642578,18.670000321955428,4,1
656,4,56,after_local,client,2,2,cifar100-cl4-task2-npz,B,0,541.910400390625,14.05797749554808,1,1
656,4,56,after_local,client,2,3,cifar100-cl4-task3-npz,B,0,183.09515380859375,9.645502793180514,0,1
656,4,56,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,197.05152893066406,18.6659834996093,0,1
656,4,56,after_local,client,4,2,cifar100-cl4-task2-npz,B,0,164.803466796875,14.051228970024598,1,1
656,4,56,after_local,client,4,3,cifar100-cl4-task3-npz,B,0,106.49607849121094,9.633974407247962,0,1
656,4,56,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,175.26406860351562,18.666345835079333,0,1
656,4,56,after_local,client,1,2,cifar100-cl4-task2-npz,B,0,595.316650390625,14.052112910093108,2,1
656,4,56,after_local,client,1,3,cifar100-cl4-task3-npz,B,0,225.91836547851562,9.635585995412736,1,1
656,4,56,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,160.27780151367188,18.665698369175928,1,1
656,4,56,after_local,client,0,2,cifar100-cl4-task2-npz,B,0,163.37258911132812,14.051003984346139,0,1
656,4,56,after_local,client,0,3,cifar100-cl4-task3-npz,B,0,154.45741271972656,9.632662476019513,0,1
656,4,56,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,161.6735809326172,18.66558724199503,2;0;2;2;0,5
656,4,56,after_agg,global,-1,2,cifar100-cl4-task2-npz,B,0,202.1054656982422,14.050936381226274,0;1;1;0;1,5
656,4,56,after_agg,global,-1,3,cifar100-cl4-task3-npz,B,0,172.36408386230468,9.633437443758211,0;3;0;1;0,5
657,4,57,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,152.44361877441406,18.66558724199503,1;2;3;1;1,5
657,4,57,before_local,global,-1,2,cifar100-cl4-task2-npz,B,0,148.5025375366211,14.050936381226274,2;0;0;2;2,5
657,4,57,before_local,global,-1,3,cifar100-cl4-task3-npz,B,0,216.49364624023437,9.633437443758211,1;0;1;0;1,5
657,4,57,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,122.09713745117188,18.66558724199503,0,1
657,4,57,before_local,client,2,2,cifar100-cl4-task2-npz,B,0,121.74229431152344,14.050936381226274,0,1
657,4,57,before_local,client,2,3,cifar100-cl4-task3-npz,B,0,161.5326385498047,9.633437443758211,1,1
657,4,57,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,156.83238220214844,18.66558724199503,2,1
657,4,57,before_local,client,0,2,cifar100-cl4-task2-npz,B,0,147.89706420898438,14.050936381226274,1,1
657,4,57,before_local,client,0,3,cifar100-cl4-task3-npz,B,0,266.3223876953125,9.633437443758211,1,1
657,4,57,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,211.2216796875,18.66558724199503,2,1
657,4,57,before_local,client,3,2,cifar100-cl4-task2-npz,B,0,145.69320678710938,14.050936381226274,1,1
657,4,57,before_local,client,3,3,cifar100-cl4-task3-npz,B,0,266.0773620605469,9.633437443758211,0,1
657,4,57,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,140.13406372070312,18.66558724199503,1,1
657,4,57,before_local,client,1,2,cifar100-cl4-task2-npz,B,0,149.76065063476562,14.050936381226274,0,1
657,4,57,before_local,client,1,3,cifar100-cl4-task3-npz,B,0,164.61550903320312,9.633437443758211,0,1
657,4,57,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,158.52072143554688,18.66558724199503,1,1
657,4,57,before_local,client,4,2,cifar100-cl4-task2-npz,B,0,155.60450744628906,14.050936381226274,0,1
657,4,57,before_local,client,4,3,cifar100-cl4-task3-npz,B,0,227.17837524414062,9.633437443758211,1,1
657,4,57,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,185.33233642578125,18.67313908064884,0,1
657,4,57,after_local,client,2,2,cifar100-cl4-task2-npz,B,0,126.21446990966797,14.061788826814508,0,1
657,4,57,after_local,client,2,3,cifar100-cl4-task3-npz,B,0,221.10256958007812,9.650797993219218,1,1
657,4,57,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,159.03756713867188,18.668967290347442,2,1
657,4,57,after_local,client,0,2,cifar100-cl4-task2-npz,B,0,172.02191162109375,14.054935399594541,1,1
657,4,57,after_local,client,0,3,cifar100-cl4-task3-npz,B,0,210.28636169433594,9.638213871642053,1,1
657,4,57,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,230.5511474609375,18.668518622250904,2,1
657,4,57,after_local,client,3,2,cifar100-cl4-task2-npz,B,0,143.5336456298828,14.054218291560721,1,1
657,4,57,after_local,client,3,3,cifar100-cl4-task3-npz,B,0,197.42990112304688,9.637979640471542,0,1
657,4,57,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,164.0658416748047,18.669641991688444,1,1
657,4,57,after_local,client,1,2,cifar100-cl4-task2-npz,B,0,170.77047729492188,14.056050565822018,0,1
657,4,57,after_local,client,1,3,cifar100-cl4-task3-npz,B,0,246.89935302734375,9.641126170165467,0,1
657,4,57,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,199.3032989501953,18.66928147296032,1,1
657,4,57,after_local,client,4,2,cifar100-cl4-task2-npz,B,0,160.78927612304688,14.055173354474167,0,1
657,4,57,after_local,client,4,3,cifar100-cl4-task3-npz,B,0,194.52490234375,9.63953052221011,1,1
657,4,57,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,154.35089721679688,18.668865728290978,1;2;3;1;1,5
657,4,57,after_agg,global,-1,2,cifar100-cl4-task2-npz,B,0,151.04591217041016,14.054876755764942,2;0;0;2;2,5
657,4,57,after_agg,global,-1,3,cifar100-cl4-task3-npz,B,0,219.53865661621094,9.638978426463524,1;0;1;0;1,5
658,4,58,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,159.93375549316406,18.668865728290978,0;1;4;0;0,5
658,4,58,before_local,global,-1,2,cifar100-cl4-task2-npz,B,0,282.5487579345703,14.054876755764942,1;2;1;1;3,5
