global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
660,4,60,after_local,client,4,1,permuted-mnist-task1-npz,A,0,368.409912109375,15.04475705322564,4,1
660,4,60,after_local,client,4,2,permuted-mnist-task2-npz,A,0,176.8844757080078,11.806504582141136,3,1
660,4,60,after_local,client,4,3,permuted-mnist-task3-npz,A,0,255.42674255371094,7.4720339842530255,2,1
660,4,60,after_local,client,1,1,permuted-mnist-task1-npz,A,0,421.291748046875,15.122392069984345,1,1
660,4,60,after_local,client,1,2,permuted-mnist-task2-npz,A,0,323.92864990234375,11.896158041992939,0,1
660,4,60,after_local,client,1,3,permuted-mnist-task3-npz,A,0,264.57122802734375,7.608399267910244,1,1
660,4,60,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,570.52509765625,14.989712035183533,0;1;1;3;2,5
660,4,60,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,343.7107666015625,11.729547452046113,1;0;0;4;3,5
660,4,60,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,324.4661590576172,7.345813070832052,2;1;4;5;4,5
661,4,61,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,585.9046020507812,14.989712035183533,1;0;2;4;1,5
661,4,61,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,361.4108459472656,11.729547452046113,2;1;1;5;2,5
661,4,61,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,312.69586791992185,7.345813070832052,3;0;0;6;3,5
661,4,61,before_local,client,1,1,permuted-mnist-task1-npz,A,0,434.15399169921875,15.1258344252614,0,1
661,4,61,before_local,client,1,2,permuted-mnist-task2-npz,A,0,312.04071044921875,11.899489270185091,1,1
661,4,61,before_local,client,1,3,permuted-mnist-task3-npz,A,0,201.01358032226562,7.6118411282084,0,1
661,4,61,before_local,client,3,1,permuted-mnist-task1-npz,A,0,176.21226501464844,15.088939779895933,4,1
661,4,61,before_local,client,3,2,permuted-mnist-task2-npz,A,0,317.1560363769531,11.846062207735038,5,1
661,4,61,before_local,client,3,3,permuted-mnist-task3-npz,A,0,45.735084533691406,7.549611623158448,6,1
661,4,61,before_local,client,0,1,permuted-mnist-task1-npz,A,0,562.343017578125,15.12119730818105,3,1
661,4,61,before_local,client,0,2,permuted-mnist-task2-npz,A,0,335.2528076171875,11.890329747976905,4,1
661,4,61,before_local,client,0,3,permuted-mnist-task3-npz,A,0,282.2012939453125,7.598524367643679,5,1
661,4,61,before_local,client,2,1,permuted-mnist-task1-npz,A,0,186.5647430419922,15.133082144702598,4,1
661,4,61,before_local,client,2,2,permuted-mnist-task2-npz,A,0,189.08363342285156,11.92831654562249,2,1
661,4,61,before_local,client,2,3,permuted-mnist-task3-npz,A,0,40.78057861328125,7.617152804760289,0,1
661,4,61,before_local,client,4,1,permuted-mnist-task1-npz,A,0,494.53924560546875,15.048363037646023,5,1
661,4,61,before_local,client,4,2,permuted-mnist-task2-npz,A,0,213.45919799804688,11.81031555553598,4,1
661,4,61,before_local,client,4,3,permuted-mnist-task3-npz,A,0,190.4108123779297,7.475761327797712,3,1
661,4,61,after_local,client,1,1,permuted-mnist-task1-npz,A,0,496.4185791015625,15.128178078866222,0,1
661,4,61,after_local,client,1,2,permuted-mnist-task2-npz,A,0,276.26116943359375,11.902383759183778,1,1
661,4,61,after_local,client,1,3,permuted-mnist-task3-npz,A,0,209.26470947265625,7.615520470453219,0,1
661,4,61,after_local,client,3,1,permuted-mnist-task1-npz,A,0,152.30142211914062,15.090130116201612,4,1
661,4,61,after_local,client,3,2,permuted-mnist-task2-npz,A,0,287.2475280761719,11.847220693619587,5,1
661,4,61,after_local,client,3,3,permuted-mnist-task3-npz,A,0,48.921348571777344,7.550955233121109,6,1
661,4,61,after_local,client,0,1,permuted-mnist-task1-npz,A,0,569.61767578125,15.124192850786425,3,1
661,4,61,after_local,client,0,2,permuted-mnist-task2-npz,A,0,341.13360595703125,11.893310757362656,4,1
661,4,61,after_local,client,0,3,permuted-mnist-task3-npz,A,0,299.5110168457031,7.602334227157601,5,1
661,4,61,after_local,client,2,1,permuted-mnist-task1-npz,A,0,167.2918701171875,15.133859065491428,4,1
661,4,61,after_local,client,2,2,permuted-mnist-task2-npz,A,0,191.6352081298828,11.929323726721138,2,1
661,4,61,after_local,client,2,3,permuted-mnist-task3-npz,A,0,38.43737030029297,7.618259858427769,0,1
661,4,61,after_local,client,4,1,permuted-mnist-task1-npz,A,0,579.29296875,15.05095041250749,5,1
661,4,61,after_local,client,4,2,permuted-mnist-task2-npz,A,0,207.65585327148438,11.813212679122891,4,1
661,4,61,after_local,client,4,3,permuted-mnist-task3-npz,A,0,200.3096923828125,7.479479044489178,3,1
661,4,61,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,588.901806640625,14.995959811694352,1;0;2;4;1,5
661,4,61,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,363.64439086914064,11.736285594127354,2;1;1;5;2,5
661,4,61,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,314.67994079589846,7.353363314161941,3;0;0;6;3,5
662,4,62,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,525.7617553710937,14.995959811694352,2;1;3;5;0,5
662,4,62,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,356.4452789306641,11.736285594127354,3;0;2;6;1,5
662,4,62,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,340.5563659667969,7.353363314161941,4;1;1;7;2,5
662,4,62,before_local,client,4,1,permuted-mnist-task1-npz,A,0,395.40533447265625,15.054490404368087,0,1
662,4,62,before_local,client,4,2,permuted-mnist-task2-npz,A,0,273.174560546875,11.816947206142013,5,1
662,4,62,before_local,client,4,3,permuted-mnist-task3-npz,A,0,207.56488037109375,7.48313990080027,4,1
662,4,62,before_local,client,2,1,permuted-mnist-task1-npz,A,0,236.6295928955078,15.139257622220361,0,1
662,4,62,before_local,client,2,2,permuted-mnist-task2-npz,A,0,222.03482055664062,11.934952152250276,3,1
662,4,62,before_local,client,2,3,permuted-mnist-task3-npz,A,0,90.12692260742188,7.624436014650344,1,1
662,4,62,before_local,client,3,1,permuted-mnist-task1-npz,A,0,81.81788635253906,15.09518685126204,7,1
662,4,62,before_local,client,3,2,permuted-mnist-task2-npz,A,0,297.1542053222656,11.852756792432046,0,1
662,4,62,before_local,client,3,3,permuted-mnist-task3-npz,A,0,36.646629333496094,7.5569719935546615,1,1
662,4,62,before_local,client,0,1,permuted-mnist-task1-npz,A,0,506.72674560546875,15.127428970092929,6,1
662,4,62,before_local,client,0,2,permuted-mnist-task2-npz,A,0,343.18804931640625,11.897033791763665,7,1
662,4,62,before_local,client,0,3,permuted-mnist-task3-npz,A,0,278.7767333984375,7.605964077306294,0,1
662,4,62,before_local,client,1,1,permuted-mnist-task1-npz,A,0,384.32684326171875,15.13153360562711,1,1
662,4,62,before_local,client,1,2,permuted-mnist-task2-npz,A,0,280.6966552734375,11.905621552402014,0,1
662,4,62,before_local,client,1,3,permuted-mnist-task3-npz,A,0,196.88992309570312,7.618880952244791,1,1
662,4,62,after_local,client,4,1,permuted-mnist-task1-npz,A,0,394.1327209472656,15.057030172352437,0,1
662,4,62,after_local,client,4,2,permuted-mnist-task2-npz,A,0,286.0401916503906,11.819782559100052,5,1
662,4,62,after_local,client,4,3,permuted-mnist-task3-npz,A,0,209.45028686523438,7.486772701927267,4,1
662,4,62,after_local,client,2,1,permuted-mnist-task1-npz,A,0,234.10220336914062,15.140016371813095,0,1
662,4,62,after_local,client,2,2,permuted-mnist-task2-npz,A,0,228.64547729492188,11.935933570796252,3,1
662,4,62,after_local,client,2,3,permuted-mnist-task3-npz,A,0,90.75103759765625,7.625514257884721,1,1
662,4,62,after_local,client,3,1,permuted-mnist-task1-npz,A,0,104.50367736816406,15.096341660920862,7,1
662,4,62,after_local,client,3,2,permuted-mnist-task2-npz,A,0,274.6110534667969,11.853901050239397,0,1
662,4,62,after_local,client,3,3,permuted-mnist-task3-npz,A,0,36.8017578125,7.558295565891609,1,1
662,4,62,after_local,client,0,1,permuted-mnist-task1-npz,A,0,515.2164916992188,15.130364815323533,6,1
662,4,62,after_local,client,0,2,permuted-mnist-task2-npz,A,0,340.484130859375,11.899957632392105,7,1
662,4,62,after_local,client,0,3,permuted-mnist-task3-npz,A,0,272.1558532714844,7.609703615219002,0,1
662,4,62,after_local,client,1,1,permuted-mnist-task1-npz,A,0,422.4710998535156,15.133828254605143,1,1
662,4,62,after_local,client,1,2,permuted-mnist-task2-npz,A,0,326.82196044921875,11.908445155603037,0,1
662,4,62,after_local,client,1,3,permuted-mnist-task3-npz,A,0,264.6064453125,7.6224808777245245,1,1
662,4,62,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,527.6970642089843,15.002091826175292,2;1;3;5;0,5
662,4,62,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,359.001611328125,11.74290713721141,3;0;2;6;1,5
662,4,62,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,343.34068603515624,7.360787949513576,4;1;1;7;2,5
663,4,63,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,594.0077270507812,15.002091826175292,3;0;4;6;5,5
663,4,63,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,366.39012145996094,11.74290713721141,4;1;3;7;0,5
663,4,63,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,314.46318969726565,7.360787949513576,5;0;2;0;1,5
663,4,63,before_local,client,4,1,permuted-mnist-task1-npz,A,0,458.6041564941406,15.060498890177612,1,1
663,4,63,before_local,client,4,2,permuted-mnist-task2-npz,A,0,206.58798217773438,11.823457516330267,0,1
663,4,63,before_local,client,4,3,permuted-mnist-task3-npz,A,0,226.59390258789062,7.490392550473141,5,1
663,4,63,before_local,client,0,1,permuted-mnist-task1-npz,A,0,711.5297241210938,15.133530384577185,1,1
663,4,63,before_local,client,0,2,permuted-mnist-task2-npz,A,0,363.0818176269531,11.903605123547788,2,1
663,4,63,before_local,client,0,3,permuted-mnist-task3-npz,A,0,272.7702941894531,7.61325825119655,3,1
663,4,63,before_local,client,3,1,permuted-mnist-task1-npz,A,0,175.56072998046875,15.101330046386735,2,1
663,4,63,before_local,client,3,2,permuted-mnist-task2-npz,A,0,227.00611877441406,11.859354578284572,3,1
663,4,63,before_local,client,3,3,permuted-mnist-task3-npz,A,0,51.112937927246094,7.564256703461076,4,1
663,4,63,before_local,client,2,1,permuted-mnist-task1-npz,A,0,208.71014404296875,15.145243502268547,1,1
663,4,63,before_local,client,2,2,permuted-mnist-task2-npz,A,0,215.04998779296875,11.941387181489873,4,1
663,4,63,before_local,client,2,3,permuted-mnist-task3-npz,A,0,60.491363525390625,7.6314683031214186,2,1
663,4,63,before_local,client,1,1,permuted-mnist-task1-npz,A,0,436.13330078125,15.137135427338906,0,1
663,4,63,before_local,client,1,2,permuted-mnist-task2-npz,A,0,315.4727478027344,11.911656980466331,1,1
663,4,63,before_local,client,1,3,permuted-mnist-task3-npz,A,0,203.55514526367188,7.625821314611591,0,1
663,4,63,after_local,client,4,1,permuted-mnist-task1-npz,A,0,486.7320861816406,15.062983085673224,1,1
663,4,63,after_local,client,4,2,permuted-mnist-task2-npz,A,0,200.76211547851562,11.826228365775023,0,1
663,4,63,after_local,client,4,3,permuted-mnist-task3-npz,A,0,223.88555908203125,7.493943896829512,5,1
663,4,63,after_local,client,0,1,permuted-mnist-task1-npz,A,0,720.862060546875,15.136402882879645,1,1
663,4,63,after_local,client,0,2,permuted-mnist-task2-npz,A,0,373.681640625,11.906465401728504,2,1
663,4,63,after_local,client,0,3,permuted-mnist-task3-npz,A,0,253.0266571044922,7.6169227040555265,3,1
663,4,63,after_local,client,3,1,permuted-mnist-task1-npz,A,0,165.5072021484375,15.102466608484804,2,1
663,4,63,after_local,client,3,2,permuted-mnist-task2-npz,A,0,198.36863708496094,11.860461877566621,3,1
663,4,63,after_local,client,3,3,permuted-mnist-task3-npz,A,0,50.0638427734375,7.565537385578987,4,1
663,4,63,after_local,client,2,1,permuted-mnist-task1-npz,A,0,202.6905975341797,15.145985128904863,1,1
663,4,63,after_local,client,2,2,permuted-mnist-task2-npz,A,0,218.69703674316406,11.942347235224622,4,1
663,4,63,after_local,client,2,3,permuted-mnist-task3-npz,A,0,60.66825866699219,7.632522176787023,2,1
663,4,63,after_local,client,1,1,permuted-mnist-task1-npz,A,0,494.82489013671875,15.139391796232823,0,1
663,4,63,after_local,client,1,2,permuted-mnist-task2-npz,A,0,278.9044189453125,11.914434223942356,1,1
663,4,63,after_local,client,1,3,permuted-mnist-task3-npz,A,0,210.06082153320312,7.629346453950081,0,1
663,4,63,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,595.7806396484375,15.008101859175152,3;0;4;6;5,5
663,4,63,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,368.5795959472656,11.749396639345438,4;1;3;7;0,5
663,4,63,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,316.10015869140625,7.368075063229873,5;0;2;0;1,5
664,4,64,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,555.00869140625,15.008101859175152,4;1;0;7;4,5
664,4,64,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,372.58344116210935,11.749396639345438,5;0;4;0;5,5
664,4,64,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,335.7888244628906,7.368075063229873,6;1;3;1;0,5
664,4,64,before_local,client,2,1,permuted-mnist-task1-npz,A,0,112.93577575683594,15.15118752021738,2,1
664,4,64,before_local,client,2,2,permuted-mnist-task2-npz,A,0,236.41610717773438,11.947780679411396,0,1
664,4,64,before_local,client,2,3,permuted-mnist-task3-npz,A,0,74.72126007080078,7.638500930318868,3,1
664,4,64,before_local,client,3,1,permuted-mnist-task1-npz,A,0,265.02325439453125,15.107358477409512,5,1
664,4,64,before_local,client,3,2,permuted-mnist-task2-npz,A,0,277.5537109375,11.865830146996828,6,1
664,4,64,before_local,client,3,3,permuted-mnist-task3-npz,A,0,16.205699920654297,7.571417724655707,7,1
664,4,64,before_local,client,0,1,permuted-mnist-task1-npz,A,0,402.9817199707031,15.13950287151552,4,1
664,4,64,before_local,client,0,2,permuted-mnist-task2-npz,A,0,356.529541015625,11.910032946372786,5,1
664,4,64,before_local,client,0,3,permuted-mnist-task3-npz,A,0,322.20635986328125,7.620395264470391,6,1
664,4,64,before_local,client,4,1,permuted-mnist-task1-npz,A,0,477.3580017089844,15.066400138768683,2,1
664,4,64,before_local,client,4,2,permuted-mnist-task2-npz,A,0,230.84326171875,11.829849105855212,1,1
664,4,64,before_local,client,4,3,permuted-mnist-task3-npz,A,0,268.3177185058594,7.497519831804092,0,1
664,4,64,before_local,client,1,1,permuted-mnist-task1-npz,A,0,391.1966552734375,15.14263152476322,1,1
664,4,64,before_local,client,1,2,permuted-mnist-task2-npz,A,0,284.2179870605469,11.917578220064222,0,1
664,4,64,before_local,client,1,3,permuted-mnist-task3-npz,A,0,196.23646545410156,7.632637734252369,1,1
664,4,64,after_local,client,2,1,permuted-mnist-task1-npz,A,0,97.85015869140625,15.151914910593282,2,1
664,4,64,after_local,client,2,2,permuted-mnist-task2-npz,A,0,241.78457641601562,11.948717387063907,0,1
664,4,64,after_local,client,2,3,permuted-mnist-task3-npz,A,0,73.18898010253906,7.639529856449447,3,1
664,4,64,after_local,client,3,1,permuted-mnist-task1-npz,A,0,251.21969604492188,15.10847501875281,5,1
664,4,64,after_local,client,3,2,permuted-mnist-task2-npz,A,0,258.73138427734375,11.86692961336635,6,1
664,4,64,after_local,client,3,3,permuted-mnist-task3-npz,A,0,16.325531005859375,7.57268705368664,7,1
664,4,64,after_local,client,0,1,permuted-mnist-task1-npz,A,0,388.00762939453125,15.142323816929922,4,1
664,4,64,after_local,client,0,2,permuted-mnist-task2-npz,A,0,368.6333923339844,11.912838999977257,5,1
664,4,64,after_local,client,0,3,permuted-mnist-task3-npz,A,0,312.2832946777344,7.623991297129699,6,1
664,4,64,after_local,client,4,1,permuted-mnist-task1-npz,A,0,460.5217590332031,15.06884691805705,2,1
664,4,64,after_local,client,4,2,permuted-mnist-task2-npz,A,0,235.28271484375,11.832577291352472,1,1
664,4,64,after_local,client,4,3,permuted-mnist-task3-npz,A,0,262.81494140625,7.501010285818077,0,1
664,4,64,after_local,client,1,1,permuted-mnist-task1-npz,A,0,426.424560546875,15.144847764728757,1,1
664,4,64,after_local,client,1,2,permuted-mnist-task2-npz,A,0,329.5770263671875,11.92029013479747,0,1
664,4,64,after_local,client,1,3,permuted-mnist-task3-npz,A,0,266.69952392578125,7.636096359217827,1,1
664,4,64,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,557.5963500976562,15.01400310587184,4;1;0;7;4,5
664,4,64,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,374.89149169921876,11.755771338758569,5;0;4;0;5,5
664,4,64,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,337.54859619140626,7.375239175922819,6;1;3;1;0,5
665,4,65,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,600.6734008789062,15.01400310587184,5;0;1;0;3,5
665,4,65,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,354.35883178710935,11.755771338758569,6;1;0;1;4,5
665,4,65,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,330.9634765625,7.375239175922819,7;0;4;2;5,5
665,4,65,before_local,client,0,1,permuted-mnist-task1-npz,A,0,557.4598999023438,15.145376628553816,7,1
665,4,65,before_local,client,0,2,permuted-mnist-task2-npz,A,0,346.683349609375,11.9163591497625,0,1
665,4,65,before_local,client,0,3,permuted-mnist-task3-npz,A,0,313.5103454589844,7.6274244834419616,1,1
665,4,65,before_local,client,4,1,permuted-mnist-task1-npz,A,0,472.3995666503906,15.07220338900259,3,1
665,4,65,before_local,client,4,2,permuted-mnist-task2-npz,A,0,190.358154296875,11.836137129733634,2,1
665,4,65,before_local,client,4,3,permuted-mnist-task3-npz,A,0,224.45404052734375,7.504535586602419,1,1
665,4,65,before_local,client,2,1,permuted-mnist-task1-npz,A,0,207.55694580078125,15.157040614222598,3,1
665,4,65,before_local,client,2,2,permuted-mnist-task2-npz,A,0,191.42086791992188,11.954081611127387,1,1
665,4,65,before_local,client,2,3,permuted-mnist-task3-npz,A,0,118.05953979492188,7.645447240480624,4,1
665,4,65,before_local,client,3,1,permuted-mnist-task1-npz,A,0,143.70753479003906,15.113280340447576,0,1
665,4,65,before_local,client,3,2,permuted-mnist-task2-npz,A,0,339.3835754394531,11.872196439396422,1,1
665,4,65,before_local,client,3,3,permuted-mnist-task3-npz,A,0,54.071083068847656,7.578465349380516,2,1
665,4,65,before_local,client,1,1,permuted-mnist-task1-npz,A,0,437.17437744140625,15.148030808760295,0,1
665,4,65,before_local,client,1,2,permuted-mnist-task2-npz,A,0,319.2799377441406,11.923400074541766,1,1
665,4,65,before_local,client,1,3,permuted-mnist-task3-npz,A,0,205.87979125976562,7.63934477268775,0,1
665,4,65,after_local,client,0,1,permuted-mnist-task1-npz,A,0,548.01806640625,15.148143007033463,7,1
665,4,65,after_local,client,0,2,permuted-mnist-task2-npz,A,0,348.702880859375,11.919119670238032,0,1
665,4,65,after_local,client,0,3,permuted-mnist-task3-npz,A,0,316.7405700683594,7.630968256149914,1,1
665,4,65,after_local,client,4,1,permuted-mnist-task1-npz,A,0,468.65167236328125,15.074606943581298,3,1
665,4,65,after_local,client,4,2,permuted-mnist-task2-npz,A,0,190.85025024414062,11.838819700827262,2,1
665,4,65,after_local,client,4,3,permuted-mnist-task3-npz,A,0,221.68185424804688,7.507968852333375,1,1
665,4,65,after_local,client,2,1,permuted-mnist-task1-npz,A,0,210.97076416015625,15.157750804568336,3,1
665,4,65,after_local,client,2,2,permuted-mnist-task2-npz,A,0,193.6387176513672,11.954992544225915,1,1
665,4,65,after_local,client,2,3,permuted-mnist-task3-npz,A,0,118.02948760986328,7.646446491259663,4,1
665,4,65,after_local,client,3,1,permuted-mnist-task1-npz,A,0,140.73101806640625,15.114370798791748,0,1
665,4,65,after_local,client,3,2,permuted-mnist-task2-npz,A,0,310.94415283203125,11.873261020722836,1,1
665,4,65,after_local,client,3,3,permuted-mnist-task3-npz,A,0,55.37229919433594,7.57969007921578,2,1
665,4,65,after_local,client,1,1,permuted-mnist-task1-npz,A,0,497.6654968261719,15.150207155490536,0,1
665,4,65,after_local,client,1,2,permuted-mnist-task2-npz,A,0,278.7352294921875,11.926071632016194,1,1
